# Forces
# CofR       : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time       forces(pressure viscous porous) moment(pressure viscous porous)
9.36	((3.94395576805 4.94395576805 5.94395576805) (6.94395576805 7.94395576805 8.94395576805) (9.94395576805 10.9439557681 11.9439557681)) ((3.94395576805 4.94395576805 5.94395576805) (6.94395576805 7.94395576805 8.94395576805) (9.94395576805 10.9439557681 11.9439557681))
9.37	((4.37203560421 5.37203560421 6.37203560421) (7.37203560421 8.37203560421 9.37203560421) (10.3720356042 11.3720356042 12.3720356042)) ((4.37203560421 5.37203560421 6.37203560421) (7.37203560421 8.37203560421 9.37203560421) (10.3720356042 11.3720356042 12.3720356042))
9.38	((4.18676293714 5.18676293714 6.18676293714) (7.18676293714 8.18676293714 9.18676293714) (10.1867629371 11.1867629371 12.1867629371)) ((4.18676293714 5.18676293714 6.18676293714) (7.18676293714 8.18676293714 9.18676293714) (10.1867629371 11.1867629371 12.1867629371))
9.39	((3.8342788406 4.8342788406 5.8342788406) (6.8342788406 7.8342788406 8.8342788406) (9.8342788406 10.8342788406 11.8342788406)) ((3.8342788406 4.8342788406 5.8342788406) (6.8342788406 7.8342788406 8.8342788406) (9.8342788406 10.8342788406 11.8342788406))
9.4	((2.55217194687 3.55217194687 4.55217194687) (5.55217194687 6.55217194687 7.55217194687) (8.55217194687 9.55217194687 10.5521719469)) ((2.55217194687 3.55217194687 4.55217194687) (5.55217194687 6.55217194687 7.55217194687) (8.55217194687 9.55217194687 10.5521719469))
9.41	((2.60520483346 3.60520483346 4.60520483346) (5.60520483346 6.60520483346 7.60520483346) (8.60520483346 9.60520483346 10.6052048335)) ((2.60520483346 3.60520483346 4.60520483346) (5.60520483346 6.60520483346 7.60520483346) (8.60520483346 9.60520483346 10.6052048335))
9.42	((1.61231652143 2.61231652143 3.61231652143) (4.61231652143 5.61231652143 6.61231652143) (7.61231652143 8.61231652143 9.61231652143)) ((1.61231652143 2.61231652143 3.61231652143) (4.61231652143 5.61231652143 6.61231652143) (7.61231652143 8.61231652143 9.61231652143))
9.43	((1.60735319238 2.60735319238 3.60735319238) (4.60735319238 5.60735319238 6.60735319238) (7.60735319238 8.60735319238 9.60735319238)) ((1.60735319238 2.60735319238 3.60735319238) (4.60735319238 5.60735319238 6.60735319238) (7.60735319238 8.60735319238 9.60735319238))
9.44	((1.90548096252 2.90548096252 3.90548096252) (4.90548096252 5.90548096252 6.90548096252) (7.90548096252 8.90548096252 9.90548096252)) ((1.90548096252 2.90548096252 3.90548096252) (4.90548096252 5.90548096252 6.90548096252) (7.90548096252 8.90548096252 9.90548096252))
9.45	((1.73323233904 2.73323233904 3.73323233904) (4.73323233904 5.73323233904 6.73323233904) (7.73323233904 8.73323233904 9.73323233904)) ((1.73323233904 2.73323233904 3.73323233904) (4.73323233904 5.73323233904 6.73323233904) (7.73323233904 8.73323233904 9.73323233904))
9.46	((1.92505406677 2.92505406677 3.92505406677) (4.92505406677 5.92505406677 6.92505406677) (7.92505406677 8.92505406677 9.92505406677)) ((1.92505406677 2.92505406677 3.92505406677) (4.92505406677 5.92505406677 6.92505406677) (7.92505406677 8.92505406677 9.92505406677))
9.47	((0.519630690857 1.51963069086 2.51963069086) (3.51963069086 4.51963069086 5.51963069086) (6.51963069086 7.51963069086 8.51963069086)) ((0.519630690857 1.51963069086 2.51963069086) (3.51963069086 4.51963069086 5.51963069086) (6.51963069086 7.51963069086 8.51963069086))
9.48	((1.10312994781 2.10312994781 3.10312994781) (4.10312994781 5.10312994781 6.10312994781) (7.10312994781 8.10312994781 9.10312994781)) ((1.10312994781 2.10312994781 3.10312994781) (4.10312994781 5.10312994781 6.10312994781) (7.10312994781 8.10312994781 9.10312994781))
9.49	((0.200356747268 1.20035674727 2.20035674727) (3.20035674727 4.20035674727 5.20035674727) (6.20035674727 7.20035674727 8.20035674727)) ((0.200356747268 1.20035674727 2.20035674727) (3.20035674727 4.20035674727 5.20035674727) (6.20035674727 7.20035674727 8.20035674727))
9.5	((0.230717205914 1.23071720591 2.23071720591) (3.23071720591 4.23071720591 5.23071720591) (6.23071720591 7.23071720591 8.23071720591)) ((0.230717205914 1.23071720591 2.23071720591) (3.23071720591 4.23071720591 5.23071720591) (6.23071720591 7.23071720591 8.23071720591))
9.51	((-0.61620560395 0.38379439605 1.38379439605) (2.38379439605 3.38379439605 4.38379439605) (5.38379439605 6.38379439605 7.38379439605)) ((-0.61620560395 0.38379439605 1.38379439605) (2.38379439605 3.38379439605 4.38379439605) (5.38379439605 6.38379439605 7.38379439605))
9.52	((0.185787095891 1.18578709589 2.18578709589) (3.18578709589 4.18578709589 5.18578709589) (6.18578709589 7.18578709589 8.18578709589)) ((0.185787095891 1.18578709589 2.18578709589) (3.18578709589 4.18578709589 5.18578709589) (6.18578709589 7.18578709589 8.18578709589))
9.53	((-0.599645733562 0.400354266438 1.40035426644) (2.40035426644 3.40035426644 4.40035426644) (5.40035426644 6.40035426644 7.40035426644)) ((-0.599645733562 0.400354266438 1.40035426644) (2.40035426644 3.40035426644 4.40035426644) (5.40035426644 6.40035426644 7.40035426644))
9.54	((-1.32790382586 -0.327903825862 0.672096174138) (1.67209617414 2.67209617414 3.67209617414) (4.67209617414 5.67209617414 6.67209617414)) ((-1.32790382586 -0.327903825862 0.672096174138) (1.67209617414 2.67209617414 3.67209617414) (4.67209617414 5.67209617414 6.67209617414))
9.55	((-1.55769751666 -0.557697516655 0.442302483345) (1.44230248334 2.44230248334 3.44230248334) (4.44230248334 5.44230248334 6.44230248334)) ((-1.55769751666 -0.557697516655 0.442302483345) (1.44230248334 2.44230248334 3.44230248334) (4.44230248334 5.44230248334 6.44230248334))
9.56	((-2.01749558868 -1.01749558868 -0.0174955886758) (0.982504411324 1.98250441132 2.98250441132) (3.98250441132 4.98250441132 5.98250441132)) ((-2.01749558868 -1.01749558868 -0.0174955886758) (0.982504411324 1.98250441132 2.98250441132) (3.98250441132 4.98250441132 5.98250441132))
9.57	((-1.44640121524 -0.446401215242 0.553598784758) (1.55359878476 2.55359878476 3.55359878476) (4.55359878476 5.55359878476 6.55359878476)) ((-1.44640121524 -0.446401215242 0.553598784758) (1.55359878476 2.55359878476 3.55359878476) (4.55359878476 5.55359878476 6.55359878476))
9.58	((-1.41240487415 -0.412404874151 0.587595125849) (1.58759512585 2.58759512585 3.58759512585) (4.58759512585 5.58759512585 6.58759512585)) ((-1.41240487415 -0.412404874151 0.587595125849) (1.58759512585 2.58759512585 3.58759512585) (4.58759512585 5.58759512585 6.58759512585))
9.59	((-1.41231461705 -0.412314617048 0.587685382952) (1.58768538295 2.58768538295 3.58768538295) (4.58768538295 5.58768538295 6.58768538295)) ((-1.41231461705 -0.412314617048 0.587685382952) (1.58768538295 2.58768538295 3.58768538295) (4.58768538295 5.58768538295 6.58768538295))
9.6	((-3.19127477854 -2.19127477854 -1.19127477854) (-0.191274778538 0.808725221462 1.80872522146) (2.80872522146 3.80872522146 4.80872522146)) ((-3.19127477854 -2.19127477854 -1.19127477854) (-0.191274778538 0.808725221462 1.80872522146) (2.80872522146 3.80872522146 4.80872522146))
9.61	((-3.35470854438 -2.35470854438 -1.35470854438) (-0.354708544383 0.645291455617 1.64529145562) (2.64529145562 3.64529145562 4.64529145562)) ((-3.35470854438 -2.35470854438 -1.35470854438) (-0.354708544383 0.645291455617 1.64529145562) (2.64529145562 3.64529145562 4.64529145562))
9.62	((-4.60409386211 -3.60409386211 -2.60409386211) (-1.60409386211 -0.60409386211 0.39590613789) (1.39590613789 2.39590613789 3.39590613789)) ((-4.60409386211 -3.60409386211 -2.60409386211) (-1.60409386211 -0.60409386211 0.39590613789) (1.39590613789 2.39590613789 3.39590613789))
9.63	((-3.86765061667 -2.86765061667 -1.86765061667) (-0.867650616671 0.132349383329 1.13234938333) (2.13234938333 3.13234938333 4.13234938333)) ((-3.86765061667 -2.86765061667 -1.86765061667) (-0.867650616671 0.132349383329 1.13234938333) (2.13234938333 3.13234938333 4.13234938333))
9.64	((-4.14761962685 -3.14761962685 -2.14761962685) (-1.14761962685 -0.147619626848 0.852380373152) (1.85238037315 2.85238037315 3.85238037315)) ((-4.14761962685 -3.14761962685 -2.14761962685) (-1.14761962685 -0.147619626848 0.852380373152) (1.85238037315 2.85238037315 3.85238037315))
9.65	((-4.67207753583 -3.67207753583 -2.67207753583) (-1.67207753583 -0.672077535827 0.327922464173) (1.32792246417 2.32792246417 3.32792246417)) ((-4.67207753583 -3.67207753583 -2.67207753583) (-1.67207753583 -0.672077535827 0.327922464173) (1.32792246417 2.32792246417 3.32792246417))
9.66	((-4.38305149412 -3.38305149412 -2.38305149412) (-1.38305149412 -0.383051494122 0.616948505878) (1.61694850588 2.61694850588 3.61694850588)) ((-4.38305149412 -3.38305149412 -2.38305149412) (-1.38305149412 -0.383051494122 0.616948505878) (1.61694850588 2.61694850588 3.61694850588))
9.67	((-4.38942170276 -3.38942170276 -2.38942170276) (-1.38942170276 -0.389421702761 0.610578297239) (1.61057829724 2.61057829724 3.61057829724)) ((-4.38942170276 -3.38942170276 -2.38942170276) (-1.38942170276 -0.389421702761 0.610578297239) (1.61057829724 2.61057829724 3.61057829724))
9.68	((-3.88323049496 -2.88323049496 -1.88323049496) (-0.883230494964 0.116769505036 1.11676950504) (2.11676950504 3.11676950504 4.11676950504)) ((-3.88323049496 -2.88323049496 -1.88323049496) (-0.883230494964 0.116769505036 1.11676950504) (2.11676950504 3.11676950504 4.11676950504))
9.69	((-5.37793597327 -4.37793597327 -3.37793597327) (-2.37793597327 -1.37793597327 -0.377935973267) (0.622064026733 1.62206402673 2.62206402673)) ((-5.37793597327 -4.37793597327 -3.37793597327) (-2.37793597327 -1.37793597327 -0.377935973267) (0.622064026733 1.62206402673 2.62206402673))
9.7	((-5.04554672881 -4.04554672881 -3.04554672881) (-2.04554672881 -1.04554672881 -0.0455467288119) (0.954453271188 1.95445327119 2.95445327119)) ((-5.04554672881 -4.04554672881 -3.04554672881) (-2.04554672881 -1.04554672881 -0.0455467288119) (0.954453271188 1.95445327119 2.95445327119))
9.71	((-5.06233107606 -4.06233107606 -3.06233107606) (-2.06233107606 -1.06233107606 -0.0623310760629) (0.937668923937 1.93766892394 2.93766892394)) ((-5.06233107606 -4.06233107606 -3.06233107606) (-2.06233107606 -1.06233107606 -0.0623310760629) (0.937668923937 1.93766892394 2.93766892394))
9.72	((-5.65650326137 -4.65650326137 -3.65650326137) (-2.65650326137 -1.65650326137 -0.656503261369) (0.343496738631 1.34349673863 2.34349673863)) ((-5.65650326137 -4.65650326137 -3.65650326137) (-2.65650326137 -1.65650326137 -0.656503261369) (0.343496738631 1.34349673863 2.34349673863))
9.73	((-4.85027801694 -3.85027801694 -2.85027801694) (-1.85027801694 -0.850278016944 0.149721983056) (1.14972198306 2.14972198306 3.14972198306)) ((-4.85027801694 -3.85027801694 -2.85027801694) (-1.85027801694 -0.850278016944 0.149721983056) (1.14972198306 2.14972198306 3.14972198306))
9.74	((-5.70885634661 -4.70885634661 -3.70885634661) (-2.70885634661 -1.70885634661 -0.708856346614) (0.291143653386 1.29114365339 2.29114365339)) ((-5.70885634661 -4.70885634661 -3.70885634661) (-2.70885634661 -1.70885634661 -0.708856346614) (0.291143653386 1.29114365339 2.29114365339))
9.75	((-5.34603217131 -4.34603217131 -3.34603217131) (-2.34603217131 -1.34603217131 -0.346032171315) (0.653967828685 1.65396782869 2.65396782869)) ((-5.34603217131 -4.34603217131 -3.34603217131) (-2.34603217131 -1.34603217131 -0.346032171315) (0.653967828685 1.65396782869 2.65396782869))
9.76	((-5.15979168673 -4.15979168673 -3.15979168673) (-2.15979168673 -1.15979168673 -0.159791686731) (0.840208313269 1.84020831327 2.84020831327)) ((-5.15979168673 -4.15979168673 -3.15979168673) (-2.15979168673 -1.15979168673 -0.159791686731) (0.840208313269 1.84020831327 2.84020831327))
9.77	((-4.94544837546 -3.94544837546 -2.94544837546) (-1.94544837546 -0.945448375456 0.0545516245441) (1.05455162454 2.05455162454 3.05455162454)) ((-4.94544837546 -3.94544837546 -2.94544837546) (-1.94544837546 -0.945448375456 0.0545516245441) (1.05455162454 2.05455162454 3.05455162454))
9.78	((-5.1096040597 -4.1096040597 -3.1096040597) (-2.1096040597 -1.1096040597 -0.109604059701) (0.890395940299 1.8903959403 2.8903959403)) ((-5.1096040597 -4.1096040597 -3.1096040597) (-2.1096040597 -1.1096040597 -0.109604059701) (0.890395940299 1.8903959403 2.8903959403))
9.79	((-4.2162930094 -3.2162930094 -2.2162930094) (-1.2162930094 -0.216293009397 0.783706990603) (1.7837069906 2.7837069906 3.7837069906)) ((-4.2162930094 -3.2162930094 -2.2162930094) (-1.2162930094 -0.216293009397 0.783706990603) (1.7837069906 2.7837069906 3.7837069906))
9.8	((-4.3352513316 -3.3352513316 -2.3352513316) (-1.3352513316 -0.335251331605 0.664748668395) (1.6647486684 2.6647486684 3.6647486684)) ((-4.3352513316 -3.3352513316 -2.3352513316) (-1.3352513316 -0.335251331605 0.664748668395) (1.6647486684 2.6647486684 3.6647486684))
9.81	((-5.06137591336 -4.06137591336 -3.06137591336) (-2.06137591336 -1.06137591336 -0.061375913358) (0.938624086642 1.93862408664 2.93862408664)) ((-5.06137591336 -4.06137591336 -3.06137591336) (-2.06137591336 -1.06137591336 -0.061375913358) (0.938624086642 1.93862408664 2.93862408664))
9.82	((-4.91067602072 -3.91067602072 -2.91067602072) (-1.91067602072 -0.910676020722 0.0893239792781) (1.08932397928 2.08932397928 3.08932397928)) ((-4.91067602072 -3.91067602072 -2.91067602072) (-1.91067602072 -0.910676020722 0.0893239792781) (1.08932397928 2.08932397928 3.08932397928))
9.83	((-4.33844427359 -3.33844427359 -2.33844427359) (-1.33844427359 -0.338444273589 0.661555726411) (1.66155572641 2.66155572641 3.66155572641)) ((-4.33844427359 -3.33844427359 -2.33844427359) (-1.33844427359 -0.338444273589 0.661555726411) (1.66155572641 2.66155572641 3.66155572641))
9.84	((-3.75174531577 -2.75174531577 -1.75174531577) (-0.751745315765 0.248254684235 1.24825468423) (2.24825468423 3.24825468423 4.24825468423)) ((-3.75174531577 -2.75174531577 -1.75174531577) (-0.751745315765 0.248254684235 1.24825468423) (2.24825468423 3.24825468423 4.24825468423))
9.85	((-4.05660147103 -3.05660147103 -2.05660147103) (-1.05660147103 -0.0566014710284 0.943398528972) (1.94339852897 2.94339852897 3.94339852897)) ((-4.05660147103 -3.05660147103 -2.05660147103) (-1.05660147103 -0.0566014710284 0.943398528972) (1.94339852897 2.94339852897 3.94339852897))
9.86	((-3.89311078005 -2.89311078005 -1.89311078005) (-0.893110780053 0.106889219947 1.10688921995) (2.10688921995 3.10688921995 4.10688921995)) ((-3.89311078005 -2.89311078005 -1.89311078005) (-0.893110780053 0.106889219947 1.10688921995) (2.10688921995 3.10688921995 4.10688921995))
9.87	((-4.28159261594 -3.28159261594 -2.28159261594) (-1.28159261594 -0.281592615939 0.718407384061) (1.71840738406 2.71840738406 3.71840738406)) ((-4.28159261594 -3.28159261594 -2.28159261594) (-1.28159261594 -0.281592615939 0.718407384061) (1.71840738406 2.71840738406 3.71840738406))
9.88	((-3.35069094578 -2.35069094578 -1.35069094578) (-0.350690945778 0.649309054222 1.64930905422) (2.64930905422 3.64930905422 4.64930905422)) ((-3.35069094578 -2.35069094578 -1.35069094578) (-0.350690945778 0.649309054222 1.64930905422) (2.64930905422 3.64930905422 4.64930905422))
9.89	((-3.41310577863 -2.41310577863 -1.41310577863) (-0.413105778625 0.586894221375 1.58689422137) (2.58689422137 3.58689422137 4.58689422137)) ((-3.41310577863 -2.41310577863 -1.41310577863) (-0.413105778625 0.586894221375 1.58689422137) (2.58689422137 3.58689422137 4.58689422137))
9.9	((-3.11895446416 -2.11895446416 -1.11895446416) (-0.118954464164 0.881045535836 1.88104553584) (2.88104553584 3.88104553584 4.88104553584)) ((-3.11895446416 -2.11895446416 -1.11895446416) (-0.118954464164 0.881045535836 1.88104553584) (2.88104553584 3.88104553584 4.88104553584))
9.91	((-2.62284290887 -1.62284290887 -0.622842908866) (0.377157091134 1.37715709113 2.37715709113) (3.37715709113 4.37715709113 5.37715709113)) ((-2.62284290887 -1.62284290887 -0.622842908866) (0.377157091134 1.37715709113 2.37715709113) (3.37715709113 4.37715709113 5.37715709113))
9.92	((-2.06551634036 -1.06551634036 -0.0655163403607) (0.934483659639 1.93448365964 2.93448365964) (3.93448365964 4.93448365964 5.93448365964)) ((-2.06551634036 -1.06551634036 -0.0655163403607) (0.934483659639 1.93448365964 2.93448365964) (3.93448365964 4.93448365964 5.93448365964))
9.93	((-1.28027050781 -0.280270507814 0.719729492186) (1.71972949219 2.71972949219 3.71972949219) (4.71972949219 5.71972949219 6.71972949219)) ((-1.28027050781 -0.280270507814 0.719729492186) (1.71972949219 2.71972949219 3.71972949219) (4.71972949219 5.71972949219 6.71972949219))
9.94	((-1.50246420768 -0.502464207682 0.497535792318) (1.49753579232 2.49753579232 3.49753579232) (4.49753579232 5.49753579232 6.49753579232)) ((-1.50246420768 -0.502464207682 0.497535792318) (1.49753579232 2.49753579232 3.49753579232) (4.49753579232 5.49753579232 6.49753579232))
9.95	((-1.3214705388 -0.321470538799 0.678529461201) (1.6785294612 2.6785294612 3.6785294612) (4.6785294612 5.6785294612 6.6785294612)) ((-1.3214705388 -0.321470538799 0.678529461201) (1.6785294612 2.6785294612 3.6785294612) (4.6785294612 5.6785294612 6.6785294612))
9.96	((-1.77373127361 -0.773731273607 0.226268726393) (1.22626872639 2.22626872639 3.22626872639) (4.22626872639 5.22626872639 6.22626872639)) ((-1.77373127361 -0.773731273607 0.226268726393) (1.22626872639 2.22626872639 3.22626872639) (4.22626872639 5.22626872639 6.22626872639))
9.97	((-0.893309422064 0.106690577936 1.10669057794) (2.10669057794 3.10669057794 4.10669057794) (5.10669057794 6.10669057794 7.10669057794)) ((-0.893309422064 0.106690577936 1.10669057794) (2.10669057794 3.10669057794 4.10669057794) (5.10669057794 6.10669057794 7.10669057794))
9.98	((0.205923856375 1.20592385637 2.20592385637) (3.20592385637 4.20592385637 5.20592385637) (6.20592385637 7.20592385637 8.20592385637)) ((0.205923856375 1.20592385637 2.20592385637) (3.20592385637 4.20592385637 5.20592385637) (6.20592385637 7.20592385637 8.20592385637))
9.99	((-0.193768255898 0.806231744102 1.8062317441) (2.8062317441 3.8062317441 4.8062317441) (5.8062317441 6.8062317441 7.8062317441)) ((-0.193768255898 0.806231744102 1.8062317441) (2.8062317441 3.8062317441 4.8062317441) (5.8062317441 6.8062317441 7.8062317441))
10.0	((0.598285619314 1.59828561931 2.59828561931) (3.59828561931 4.59828561931 5.59828561931) (6.59828561931 7.59828561931 8.59828561931)) ((0.598285619314 1.59828561931 2.59828561931) (3.59828561931 4.59828561931 5.59828561931) (6.59828561931 7.59828561931 8.59828561931))
