# Forces
# CofR       : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time       forces(pressure viscous porous) moment(pressure viscous porous)
9.07	((2.1289 3.12889790535 4.12889790535) (5.12889790535 6.12889790535 7.12889790535) (8.12889790535 9.12889790535 10.1288979053)) ((2.1289 3.12889790535 4.12889790535) (5.12889790535 6.12889790535 7.12889790535) (8.12889790535 9.12889790535 10.1288979053))
9.08	((2.40877 3.40876984596 4.40876984596) (5.40876984596 6.40876984596 7.40876984596) (8.40876984596 9.40876984596 10.408769846)) ((2.40877 3.40876984596 4.40876984596) (5.40876984596 6.40876984596 7.40876984596) (8.40876984596 9.40876984596 10.408769846))
9.09	((2.67915 3.67915153503 4.67915153503) (5.67915153503 6.67915153503 7.67915153503) (8.67915153503 9.67915153503 10.679151535)) ((2.67915 3.67915153503 4.67915153503) (5.67915153503 6.67915153503 7.67915153503) (8.67915153503 9.67915153503 10.679151535))
9.1	((2.93894 3.93894314766 4.93894314766) (5.93894314766 6.93894314766 7.93894314766) (8.93894314766 9.93894314766 10.9389431477)) ((2.93894 3.93894314766 4.93894314766) (5.93894314766 6.93894314766 7.93894314766) (8.93894314766 9.93894314766 10.9389431477))
9.11	((3.18712 4.1871213913 5.1871213913) (6.1871213913 7.1871213913 8.1871213913) (9.1871213913 10.1871213913 11.1871213913)) ((3.18712 4.1871213913 5.1871213913) (6.1871213913 7.1871213913 8.1871213913) (9.1871213913 10.1871213913 11.1871213913))
9.12	((3.42274 4.42273712158 5.42273712158) (6.42273712158 7.42273712158 8.42273712158) (9.42273712158 10.4227371216 11.4227371216)) ((3.42274 4.42273712158 5.42273712158) (6.42273712158 7.42273712158 8.42273712158) (9.42273712158 10.4227371216 11.4227371216))
9.13	((3.64485 4.64484500885 5.64484500885) (6.64484500885 7.64484500885 8.64484500885) (9.64484500885 10.6448450089 11.6448450089)) ((3.64485 4.64484500885 5.64484500885) (6.64484500885 7.64484500885 8.64484500885) (9.64484500885 10.6448450089 11.6448450089))
9.14	((3.85258 4.85257983208 5.85257983208) (6.85257983208 7.85257983208 8.85257983208) (9.85257983208 10.8525798321 11.8525798321)) ((3.85258 4.85257983208 5.85257983208) (6.85257983208 7.85257983208 8.85257983208) (9.85257983208 10.8525798321 11.8525798321))
9.15	((4.04509 5.04508638382 6.04508638382) (7.04508638382 8.04508638382 9.04508638382) (10.0450863838 11.0450863838 12.0450863838)) ((4.04509 5.04508638382 6.04508638382) (7.04508638382 8.04508638382 9.04508638382) (10.0450863838 11.0450863838 12.0450863838))
9.16	((4.22164 5.22164106369 6.22164106369) (7.22164106369 8.22164106369 9.22164106369) (10.2216410637 11.2216410637 12.2216410637)) ((4.22164 5.22164106369 6.22164106369) (7.22164106369 8.22164106369 9.22164106369) (10.2216410637 11.2216410637 12.2216410637))
9.17	((4.38153 5.38153457642 6.38153457642) (7.38153457642 8.38153457642 9.38153457642) (10.3815345764 11.3815345764 12.3815345764)) ((4.38153 5.38153457642 6.38153457642) (7.38153457642 8.38153457642 9.38153457642) (10.3815345764 11.3815345764 12.3815345764))
9.18	((4.52414 5.52414464951 6.52414464951) (7.52414464951 8.52414464951 9.52414464951) (10.5241446495 11.5241446495 12.5241446495)) ((4.52414 5.52414464951 6.52414464951) (7.52414464951 8.52414464951 9.52414464951) (10.5241446495 11.5241446495 12.5241446495))
9.19	((4.64888 5.64888381958 6.64888381958) (7.64888381958 8.64888381958 9.64888381958) (10.6488838196 11.6488838196 12.6488838196)) ((4.64888 5.64888381958 6.64888381958) (7.64888381958 8.64888381958 9.64888381958) (10.6488838196 11.6488838196 12.6488838196))
9.2	((4.75528 5.75528335571 6.75528335571) (7.75528335571 8.75528335571 9.75528335571) (10.7552833557 11.7552833557 12.7552833557)) ((4.75528 5.75528335571 6.75528335571) (7.75528335571 8.75528335571 9.75528335571) (10.7552833557 11.7552833557 12.7552833557))
9.21	((4.84292 5.84291648865 6.84291648865) (7.84291648865 8.84291648865 9.84291648865) (10.8429164886 11.8429164886 12.8429164886)) ((4.84292 5.84291648865 6.84291648865) (7.84291648865 8.84291648865 9.84291648865) (10.8429164886 11.8429164886 12.8429164886))
9.22	((4.91144 5.9114408493 6.9114408493) (7.9114408493 8.9114408493 9.9114408493) (10.9114408493 11.9114408493 12.9114408493)) ((4.91144 5.9114408493 6.9114408493) (7.9114408493 8.9114408493 9.9114408493) (10.9114408493 11.9114408493 12.9114408493))
9.23	((4.96057 5.96057128906 6.96057128906) (7.96057128906 8.96057128906 9.96057128906) (10.9605712891 11.9605712891 12.9605712891)) ((4.96057 5.96057128906 6.96057128906) (7.96057128906 8.96057128906 9.96057128906) (10.9605712891 11.9605712891 12.9605712891))
9.24	((4.99013 5.99013376236 6.99013376236) (7.99013376236 8.99013376236 9.99013376236) (10.9901337624 11.9901337624 12.9901337624)) ((4.99013 5.99013376236 6.99013376236) (7.99013376236 8.99013376236 9.99013376236) (10.9901337624 11.9901337624 12.9901337624))
9.25	((5.0 6.0 7.0) (8.0 9.0 10.0) (11.0 12.0 13.0)) ((5.0 6.0 7.0) (8.0 9.0 10.0) (11.0 12.0 13.0))
9.26	((4.99013 5.99013233185 6.99013233185) (7.99013233185 8.99013233185 9.99013233185) (10.9901323318 11.9901323318 12.9901323318)) ((4.99013 5.99013233185 6.99013233185) (7.99013233185 8.99013233185 9.99013233185) (10.9901323318 11.9901323318 12.9901323318))
9.27	((4.96057 5.96057081223 6.96057081223) (7.96057081223 8.96057081223 9.96057081223) (10.9605708122 11.9605708122 12.9605708122)) ((4.96057 5.96057081223 6.96057081223) (7.96057081223 8.96057081223 9.96057081223) (10.9605708122 11.9605708122 12.9605708122))
9.28	((4.91144 5.9114356041 6.9114356041) (7.9114356041 8.9114356041 9.9114356041) (10.9114356041 11.9114356041 12.9114356041)) ((4.91144 5.9114356041 6.9114356041) (7.9114356041 8.9114356041 9.9114356041) (10.9114356041 11.9114356041 12.9114356041))
9.29	((4.84291 5.8429145813 6.8429145813) (7.8429145813 8.8429145813 9.8429145813) (10.8429145813 11.8429145813 12.8429145813)) ((4.84291 5.8429145813 6.8429145813) (7.8429145813 8.8429145813 9.8429145813) (10.8429145813 11.8429145813 12.8429145813))
9.3	((4.75528 5.75527524948 6.75527524948) (7.75527524948 8.75527524948 9.75527524948) (10.7552752495 11.7552752495 12.7552752495)) ((4.75528 5.75527524948 6.75527524948) (7.75527524948 8.75527524948 9.75527524948) (10.7552752495 11.7552752495 12.7552752495))
9.31	((4.64887 5.648873806 6.648873806) (7.648873806 8.648873806 9.648873806) (10.648873806 11.648873806 12.648873806)) ((4.64887 5.648873806 6.648873806) (7.648873806 8.648873806 9.648873806) (10.648873806 11.648873806 12.648873806))
9.32	((4.52413 5.52413320541 6.52413320541) (7.52413320541 8.52413320541 9.52413320541) (10.5241332054 11.5241332054 12.5241332054)) ((4.52413 5.52413320541 6.52413320541) (7.52413320541 8.52413320541 9.52413320541) (10.5241332054 11.5241332054 12.5241332054))
9.33	((4.38153 5.38153076172 6.38153076172) (7.38153076172 8.38153076172 9.38153076172) (10.3815307617 11.3815307617 12.3815307617)) ((4.38153 5.38153076172 6.38153076172) (7.38153076172 8.38153076172 9.38153076172) (10.3815307617 11.3815307617 12.3815307617))
9.34	((4.22164 5.22163677216 6.22163677216) (7.22163677216 8.22163677216 9.22163677216) (10.2216367722 11.2216367722 12.2216367722)) ((4.22164 5.22163677216 6.22163677216) (7.22163677216 8.22163677216 9.22163677216) (10.2216367722 11.2216367722 12.2216367722))
9.35	((4.04507 5.04507064819 6.04507064819) (7.04507064819 8.04507064819 9.04507064819) (10.0450706482 11.0450706482 12.0450706482)) ((4.04507 5.04507064819 6.04507064819) (7.04507064819 8.04507064819 9.04507064819) (10.0450706482 11.0450706482 12.0450706482))
9.36	((3.85256 4.85256290436 5.85256290436) (6.85256290436 7.85256290436 8.85256290436) (9.85256290436 10.8525629044 11.8525629044)) ((3.85256 4.85256290436 5.85256290436) (6.85256290436 7.85256290436 8.85256290436) (9.85256290436 10.8525629044 11.8525629044))
9.37	((3.64484 4.64483952522 5.64483952522) (6.64483952522 7.64483952522 8.64483952522) (9.64483952522 10.6448395252 11.6448395252)) ((3.64484 4.64483952522 5.64483952522) (6.64483952522 7.64483952522 8.64483952522) (9.64483952522 10.6448395252 11.6448395252))
9.38	((3.42273 4.42273139954 5.42273139954) (6.42273139954 7.42273139954 8.42273139954) (9.42273139954 10.4227313995 11.4227313995)) ((3.42273 4.42273139954 5.42273139954) (6.42273139954 7.42273139954 8.42273139954) (9.42273139954 10.4227313995 11.4227313995))
9.39	((3.1871 4.1871008873 5.1871008873) (6.1871008873 7.1871008873 8.1871008873) (9.1871008873 10.1871008873 11.1871008873)) ((3.1871 4.1871008873 5.1871008873) (6.1871008873 7.1871008873 8.1871008873) (9.1871008873 10.1871008873 11.1871008873))
9.4	((2.93894 3.93893694878 4.93893694878) (5.93893694878 6.93893694878 7.93893694878) (8.93893694878 9.93893694878 10.9389369488)) ((2.93894 3.93893694878 4.93893694878) (5.93893694878 6.93893694878 7.93893694878) (8.93893694878 9.93893694878 10.9389369488))
9.41	((2.67913 3.67912888527 4.67912888527) (5.67912888527 6.67912888527 7.67912888527) (8.67912888527 9.67912888527 10.6791288853)) ((2.67913 3.67912888527 4.67912888527) (5.67912888527 6.67912888527 7.67912888527) (8.67912888527 9.67912888527 10.6791288853))
9.42	((2.40876 3.40876293182 4.40876293182) (5.40876293182 6.40876293182 7.40876293182) (8.40876293182 9.40876293182 10.4087629318)) ((2.40876 3.40876293182 4.40876293182) (5.40876293182 6.40876293182 7.40876293182) (8.40876293182 9.40876293182 10.4087629318))
9.43	((2.12887 3.12887358665 4.12887358665) (5.12887358665 6.12887358665 7.12887358665) (8.12887358665 9.12887358665 10.1288735867)) ((2.12887 3.12887358665 4.12887358665) (5.12887358665 6.12887358665 7.12887358665) (8.12887358665 9.12887358665 10.1288735867))
9.44	((1.84063 2.84063458443 3.84063458443) (4.84063458443 5.84063458443 6.84063458443) (7.84063458443 8.84063458443 9.84063458443)) ((1.84063 2.84063458443 3.84063458443) (4.84063458443 5.84063458443 6.84063458443) (7.84063458443 8.84063458443 9.84063458443))
9.45	((1.54508 2.54507875443 3.54507875443) (4.54507875443 5.54507875443 6.54507875443) (7.54507875443 8.54507875443 9.54507875443)) ((1.54508 2.54507875443 3.54507875443) (4.54507875443 5.54507875443 6.54507875443) (7.54507875443 8.54507875443 9.54507875443))
9.46	((1.24344 2.24344301224 3.24344301224) (4.24344301224 5.24344301224 6.24344301224) (7.24344301224 8.24344301224 9.24344301224)) ((1.24344 2.24344301224 3.24344301224) (4.24344301224 5.24344301224 6.24344301224) (7.24344301224 8.24344301224 9.24344301224))
9.47	((0.936881 1.93688124418 2.93688124418) (3.93688124418 4.93688124418 5.93688124418) (6.93688124418 7.93688124418 8.93688124418)) ((0.936881 1.93688124418 2.93688124418) (3.93688124418 4.93688124418 5.93688124418) (6.93688124418 7.93688124418 8.93688124418))
9.48	((0.626678 1.62667834759 2.62667834759) (3.62667834759 4.62667834759 5.62667834759) (6.62667834759 7.62667834759 8.62667834759)) ((0.626678 1.62667834759 2.62667834759) (3.62667834759 4.62667834759 5.62667834759) (6.62667834759 7.62667834759 8.62667834759))
9.49	((0.313946 1.31394565105 2.31394565105) (3.31394565105 4.31394565105 5.31394565105) (6.31394565105 7.31394565105 8.31394565105)) ((0.313946 1.31394565105 2.31394565105) (3.31394565105 4.31394565105 5.31394565105) (6.31394565105 7.31394565105 8.31394565105))
9.5	((-7.11307e-06 0.999992886929 1.99999288693) (2.99999288693 3.99999288693 4.99999288693) (5.99999288693 6.99999288693 7.99999288693)) ((-7.11307e-06 0.999992886929 1.99999288693) (2.99999288693 3.99999288693 4.99999288693) (5.99999288693 6.99999288693 7.99999288693))
9.51	((-0.31396 0.68604016304 1.68604016304) (2.68604016304 3.68604016304 4.68604016304) (5.68604016304 6.68604016304 7.68604016304)) ((-0.31396 0.68604016304 1.68604016304) (2.68604016304 3.68604016304 4.68604016304) (5.68604016304 6.68604016304 7.68604016304))
9.52	((-0.626692 0.373307585716 1.37330758572) (2.37330758572 3.37330758572 4.37330758572) (5.37330758572 6.37330758572 7.37330758572)) ((-0.626692 0.373307585716 1.37330758572) (2.37330758572 3.37330758572 4.37330758572) (5.37330758572 6.37330758572 7.37330758572))
9.53	((-0.936914 0.0630860328674 1.06308603287) (2.06308603287 3.06308603287 4.06308603287) (5.06308603287 6.06308603287 7.06308603287)) ((-0.936914 0.0630860328674 1.06308603287) (2.06308603287 3.06308603287 4.06308603287) (5.06308603287 6.06308603287 7.06308603287))
9.54	((-1.24346 -0.243456840515 0.756543159485) (1.75654315948 2.75654315948 3.75654315948) (4.75654315948 5.75654315948 6.75654315948)) ((-1.24346 -0.243456840515 0.756543159485) (1.75654315948 2.75654315948 3.75654315948) (4.75654315948 5.75654315948 6.75654315948))
9.55	((-1.54509 -0.545092344284 0.454907655716) (1.45490765572 2.45490765572 3.45490765572) (4.45490765572 5.45490765572 6.45490765572)) ((-1.54509 -0.545092344284 0.454907655716) (1.45490765572 2.45490765572 3.45490765572) (4.45490765572 5.45490765572 6.45490765572))
9.56	((-1.84065 -0.840647697449 0.159352302551) (1.15935230255 2.15935230255 3.15935230255) (4.15935230255 5.15935230255 6.15935230255)) ((-1.84065 -0.840647697449 0.159352302551) (1.15935230255 2.15935230255 3.15935230255) (4.15935230255 5.15935230255 6.15935230255))
9.57	((-2.1289 -1.1289036274 -0.128903627396) (0.871096372604 1.8710963726 2.8710963726) (3.8710963726 4.8710963726 5.8710963726)) ((-2.1289 -1.1289036274 -0.128903627396) (0.871096372604 1.8710963726 2.8710963726) (3.8710963726 4.8710963726 5.8710963726))
9.58	((-2.40878 -1.40877556801 -0.408775568008) (0.591224431992 1.59122443199 2.59122443199) (3.59122443199 4.59122443199 5.59122443199)) ((-2.40878 -1.40877556801 -0.408775568008) (0.591224431992 1.59122443199 2.59122443199) (3.59122443199 4.59122443199 5.59122443199))
9.59	((-2.67914 -1.6791408062 -0.679140806198) (0.320859193802 1.3208591938 2.3208591938) (3.3208591938 4.3208591938 5.3208591938)) ((-2.67914 -1.6791408062 -0.679140806198) (0.320859193802 1.3208591938 2.3208591938) (3.3208591938 4.3208591938 5.3208591938))
9.6	((-2.93895 -1.93894863129 -0.938948631287) (0.0610513687134 1.06105136871 2.06105136871) (3.06105136871 4.06105136871 5.06105136871)) ((-2.93895 -1.93894863129 -0.938948631287) (0.0610513687134 1.06105136871 2.06105136871) (3.06105136871 4.06105136871 5.06105136871))
9.61	((-3.18711 -2.18711185455 -1.18711185455) (-0.187111854553 0.812888145447 1.81288814545) (2.81288814545 3.81288814545 4.81288814545)) ((-3.18711 -2.18711185455 -1.18711185455) (-0.187111854553 0.812888145447 1.81288814545) (2.81288814545 3.81288814545 4.81288814545))
9.62	((-3.42274 -2.42274188995 -1.42274188995) (-0.422741889954 0.577258110046 1.57725811005) (2.57725811005 3.57725811005 4.57725811005)) ((-3.42274 -2.42274188995 -1.42274188995) (-0.422741889954 0.577258110046 1.57725811005) (2.57725811005 3.57725811005 4.57725811005))
9.63	((-3.64485 -2.64484906197 -1.64484906197) (-0.644849061966 0.355150938034 1.35515093803) (2.35515093803 3.35515093803 4.35515093803)) ((-3.64485 -2.64484906197 -1.64484906197) (-0.644849061966 0.355150938034 1.35515093803) (2.35515093803 3.35515093803 4.35515093803))
9.64	((-3.85258 -2.85258412361 -1.85258412361) (-0.852584123611 0.147415876389 1.14741587639) (2.14741587639 3.14741587639 4.14741587639)) ((-3.85258 -2.85258412361 -1.85258412361) (-0.852584123611 0.147415876389 1.14741587639) (2.14741587639 3.14741587639 4.14741587639))
9.65	((-4.04508 -3.04507923126 -2.04507923126) (-1.04507923126 -0.0450792312622 0.954920768738) (1.95492076874 2.95492076874 3.95492076874)) ((-4.04508 -3.04507923126 -2.04507923126) (-1.04507923126 -0.0450792312622 0.954920768738) (1.95492076874 2.95492076874 3.95492076874))
9.66	((-4.22164 -3.22164440155 -2.22164440155) (-1.22164440155 -0.22164440155 0.77835559845) (1.77835559845 2.77835559845 3.77835559845)) ((-4.22164 -3.22164440155 -2.22164440155) (-1.22164440155 -0.22164440155 0.77835559845) (1.77835559845 2.77835559845 3.77835559845))
9.67	((-4.38154 -3.38153791428 -2.38153791428) (-1.38153791428 -0.381537914276 0.618462085724) (1.61846208572 2.61846208572 3.61846208572)) ((-4.38154 -3.38153791428 -2.38153791428) (-1.38153791428 -0.381537914276 0.618462085724) (1.61846208572 2.61846208572 3.61846208572))
9.68	((-4.52414 -3.5241394043 -2.5241394043) (-1.5241394043 -0.524139404297 0.475860595703) (1.4758605957 2.4758605957 3.4758605957)) ((-4.52414 -3.5241394043 -2.5241394043) (-1.5241394043 -0.524139404297 0.475860595703) (1.4758605957 2.4758605957 3.4758605957))
9.69	((-4.64888 -3.64887905121 -2.64887905121) (-1.64887905121 -0.648879051208 0.351120948792) (1.35112094879 2.35112094879 3.35112094879)) ((-4.64888 -3.64887905121 -2.64887905121) (-1.64887905121 -0.648879051208 0.351120948792) (1.35112094879 2.35112094879 3.35112094879))
9.7	((-4.75529 -3.7552857399 -2.7552857399) (-1.7552857399 -0.755285739899 0.244714260101) (1.2447142601 2.2447142601 3.2447142601)) ((-4.75529 -3.7552857399 -2.7552857399) (-1.7552857399 -0.755285739899 0.244714260101) (1.2447142601 2.2447142601 3.2447142601))
9.71	((-4.84292 -3.842918396 -2.842918396) (-1.842918396 -0.842918395996 0.157081604004) (1.157081604 2.157081604 3.157081604)) ((-4.84292 -3.842918396 -2.842918396) (-1.842918396 -0.842918395996 0.157081604004) (1.157081604 2.157081604 3.157081604))
9.72	((-4.91144 -3.91143798828 -2.91143798828) (-1.91143798828 -0.911437988281 0.0885620117188) (1.08856201172 2.08856201172 3.08856201172)) ((-4.91144 -3.91143798828 -2.91143798828) (-1.91143798828 -0.911437988281 0.0885620117188) (1.08856201172 2.08856201172 3.08856201172))
9.73	((-4.96057 -3.96057224274 -2.96057224274) (-1.96057224274 -0.960572242737 0.0394277572632) (1.03942775726 2.03942775726 3.03942775726)) ((-4.96057 -3.96057224274 -2.96057224274) (-1.96057224274 -0.960572242737 0.0394277572632) (1.03942775726 2.03942775726 3.03942775726))
9.74	((-4.99013 -3.9901342392 -2.9901342392) (-1.9901342392 -0.990134239197 0.00986576080322) (1.0098657608 2.0098657608 3.0098657608)) ((-4.99013 -3.9901342392 -2.9901342392) (-1.9901342392 -0.990134239197 0.00986576080322) (1.0098657608 2.0098657608 3.0098657608))
9.75	((-5.0 -4.0 -3.0) (-2.0 -1.0 0.0) (1.0 2.0 3.0)) ((-5.0 -4.0 -3.0) (-2.0 -1.0 0.0) (1.0 2.0 3.0))
9.76	((-4.99013 -3.99013328552 -2.99013328552) (-1.99013328552 -0.990133285522 0.00986671447754) (1.00986671448 2.00986671448 3.00986671448)) ((-4.99013 -3.99013328552 -2.99013328552) (-1.99013328552 -0.990133285522 0.00986671447754) (1.00986671448 2.00986671448 3.00986671448))
9.77	((-4.96057 -3.96056985855 -2.96056985855) (-1.96056985855 -0.960569858551 0.039430141449) (1.03943014145 2.03943014145 3.03943014145)) ((-4.96057 -3.96056985855 -2.96056985855) (-1.96056985855 -0.960569858551 0.039430141449) (1.03943014145 2.03943014145 3.03943014145))
9.78	((-4.91144 -3.91143798828 -2.91143798828) (-1.91143798828 -0.911437988281 0.0885620117188) (1.08856201172 2.08856201172 3.08856201172)) ((-4.91144 -3.91143798828 -2.91143798828) (-1.91143798828 -0.911437988281 0.0885620117188) (1.08856201172 2.08856201172 3.08856201172))
