# Forces
# CofR       : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time       forces(pressure viscous porous) moment(pressure viscous porous)
8.64	((-3.6921965841 -2.6921965841 -1.6921965841) (-0.692196584103 0.307803415897 1.3078034159) (2.3078034159 3.3078034159 4.3078034159)) ((-3.6921965841 -2.6921965841 -1.6921965841) (-0.692196584103 0.307803415897 1.3078034159) (2.3078034159 3.3078034159 4.3078034159))
8.65	((-4.03817019554 -3.03817019554 -2.03817019554) (-1.03817019554 -0.0381701955435 0.961829804456) (1.96182980446 2.96182980446 3.96182980446)) ((-4.03817019554 -3.03817019554 -2.03817019554) (-1.03817019554 -0.0381701955435 0.961829804456) (1.96182980446 2.96182980446 3.96182980446))
8.66	((-4.0355382933 -3.0355382933 -2.0355382933) (-1.0355382933 -0.0355382932996 0.9644617067) (1.9644617067 2.9644617067 3.9644617067)) ((-4.0355382933 -3.0355382933 -2.0355382933) (-1.0355382933 -0.0355382932996 0.9644617067) (1.9644617067 2.9644617067 3.9644617067))
8.67	((-4.29977601943 -3.29977601943 -2.29977601943) (-1.29977601943 -0.299776019434 0.700223980566) (1.70022398057 2.70022398057 3.70022398057)) ((-4.29977601943 -3.29977601943 -2.29977601943) (-1.29977601943 -0.299776019434 0.700223980566) (1.70022398057 2.70022398057 3.70022398057))
8.68	((-4.46675359871 -3.46675359871 -2.46675359871) (-1.46675359871 -0.466753598711 0.533246401289) (1.53324640129 2.53324640129 3.53324640129)) ((-4.46675359871 -3.46675359871 -2.46675359871) (-1.46675359871 -0.466753598711 0.533246401289) (1.53324640129 2.53324640129 3.53324640129))
8.69	((-4.62063030643 -3.62063030643 -2.62063030643) (-1.62063030643 -0.620630306425 0.379369693575) (1.37936969357 2.37936969357 3.37936969357)) ((-4.62063030643 -3.62063030643 -2.62063030643) (-1.62063030643 -0.620630306425 0.379369693575) (1.37936969357 2.37936969357 3.37936969357))
8.7	((-5.60227182805 -4.60227182805 -3.60227182805) (-2.60227182805 -1.60227182805 -0.60227182805) (0.39772817195 1.39772817195 2.39772817195)) ((-5.60227182805 -4.60227182805 -3.60227182805) (-2.60227182805 -1.60227182805 -0.60227182805) (0.39772817195 1.39772817195 2.39772817195))
8.71	((-4.90610614344 -3.90610614344 -2.90610614344) (-1.90610614344 -0.906106143444 0.0938938565561) (1.09389385656 2.09389385656 3.09389385656)) ((-4.90610614344 -3.90610614344 -2.90610614344) (-1.90610614344 -0.906106143444 0.0938938565561) (1.09389385656 2.09389385656 3.09389385656))
8.72	((-4.00924575415 -3.00924575415 -2.00924575415) (-1.00924575415 -0.00924575414615 0.990754245854) (1.99075424585 2.99075424585 3.99075424585)) ((-4.00924575415 -3.00924575415 -2.00924575415) (-1.00924575415 -0.00924575414615 0.990754245854) (1.99075424585 2.99075424585 3.99075424585))
8.73	((-5.84324342561 -4.84324342561 -3.84324342561) (-2.84324342561 -1.84324342561 -0.843243425609) (0.156756574391 1.15675657439 2.15675657439)) ((-5.84324342561 -4.84324342561 -3.84324342561) (-2.84324342561 -1.84324342561 -0.843243425609) (0.156756574391 1.15675657439 2.15675657439))
8.74	((-4.89034395473 -3.89034395473 -2.89034395473) (-1.89034395473 -0.890343954725 0.109656045275) (1.10965604527 2.10965604527 3.10965604527)) ((-4.89034395473 -3.89034395473 -2.89034395473) (-1.89034395473 -0.890343954725 0.109656045275) (1.10965604527 2.10965604527 3.10965604527))
8.75	((-5.18529837072 -4.18529837072 -3.18529837072) (-2.18529837072 -1.18529837072 -0.185298370718) (0.814701629282 1.81470162928 2.81470162928)) ((-5.18529837072 -4.18529837072 -3.18529837072) (-2.18529837072 -1.18529837072 -0.185298370718) (0.814701629282 1.81470162928 2.81470162928))
8.76	((-5.57600430554 -4.57600430554 -3.57600430554) (-2.57600430554 -1.57600430554 -0.576004305538) (0.423995694462 1.42399569446 2.42399569446)) ((-5.57600430554 -4.57600430554 -3.57600430554) (-2.57600430554 -1.57600430554 -0.576004305538) (0.423995694462 1.42399569446 2.42399569446))
8.77	((-5.69562292165 -4.69562292165 -3.69562292165) (-2.69562292165 -1.69562292165 -0.69562292165) (0.30437707835 1.30437707835 2.30437707835)) ((-5.69562292165 -4.69562292165 -3.69562292165) (-2.69562292165 -1.69562292165 -0.69562292165) (0.30437707835 1.30437707835 2.30437707835))
8.78	((-3.72288941404 -2.72288941404 -1.72288941404) (-0.722889414038 0.277110585962 1.27711058596) (2.27711058596 3.27711058596 4.27711058596)) ((-3.72288941404 -2.72288941404 -1.72288941404) (-0.722889414038 0.277110585962 1.27711058596) (2.27711058596 3.27711058596 4.27711058596))
8.79	((-5.29940717288 -4.29940717288 -3.29940717288) (-2.29940717288 -1.29940717288 -0.299407172878) (0.700592827122 1.70059282712 2.70059282712)) ((-5.29940717288 -4.29940717288 -3.29940717288) (-2.29940717288 -1.29940717288 -0.299407172878) (0.700592827122 1.70059282712 2.70059282712))
8.8	((-5.36751176183 -4.36751176183 -3.36751176183) (-2.36751176183 -1.36751176183 -0.367511761827) (0.632488238173 1.63248823817 2.63248823817)) ((-5.36751176183 -4.36751176183 -3.36751176183) (-2.36751176183 -1.36751176183 -0.367511761827) (0.632488238173 1.63248823817 2.63248823817))
8.81	((-5.18265514178 -4.18265514178 -3.18265514178) (-2.18265514178 -1.18265514178 -0.182655141777) (0.817344858223 1.81734485822 2.81734485822)) ((-5.18265514178 -4.18265514178 -3.18265514178) (-2.18265514178 -1.18265514178 -0.182655141777) (0.817344858223 1.81734485822 2.81734485822))
8.82	((-3.36651563049 -2.36651563049 -1.36651563049) (-0.366515630488 0.633484369512 1.63348436951) (2.63348436951 3.63348436951 4.63348436951)) ((-3.36651563049 -2.36651563049 -1.36651563049) (-0.366515630488 0.633484369512 1.63348436951) (2.63348436951 3.63348436951 4.63348436951))
8.83	((-4.81035861462 -3.81035861462 -2.81035861462) (-1.81035861462 -0.810358614621 0.189641385379) (1.18964138538 2.18964138538 3.18964138538)) ((-4.81035861462 -3.81035861462 -2.81035861462) (-1.81035861462 -0.810358614621 0.189641385379) (1.18964138538 2.18964138538 3.18964138538))
8.84	((-4.30387430287 -3.30387430287 -2.30387430287) (-1.30387430287 -0.303874302874 0.696125697126) (1.69612569713 2.69612569713 3.69612569713)) ((-4.30387430287 -3.30387430287 -2.30387430287) (-1.30387430287 -0.303874302874 0.696125697126) (1.69612569713 2.69612569713 3.69612569713))
8.85	((-3.13541783215 -2.13541783215 -1.13541783215) (-0.135417832153 0.864582167847 1.86458216785) (2.86458216785 3.86458216785 4.86458216785)) ((-3.13541783215 -2.13541783215 -1.13541783215) (-0.135417832153 0.864582167847 1.86458216785) (2.86458216785 3.86458216785 4.86458216785))
8.86	((-3.87704179451 -2.87704179451 -1.87704179451) (-0.877041794509 0.122958205491 1.12295820549) (2.12295820549 3.12295820549 4.12295820549)) ((-3.87704179451 -2.87704179451 -1.87704179451) (-0.877041794509 0.122958205491 1.12295820549) (2.12295820549 3.12295820549 4.12295820549))
8.87	((-3.74960183437 -2.74960183437 -1.74960183437) (-0.749601834374 0.250398165626 1.25039816563) (2.25039816563 3.25039816563 4.25039816563)) ((-3.74960183437 -2.74960183437 -1.74960183437) (-0.749601834374 0.250398165626 1.25039816563) (2.25039816563 3.25039816563 4.25039816563))
8.88	((-2.35141302834 -1.35141302834 -0.351413028338) (0.648586971662 1.64858697166 2.64858697166) (3.64858697166 4.64858697166 5.64858697166)) ((-2.35141302834 -1.35141302834 -0.351413028338) (0.648586971662 1.64858697166 2.64858697166) (3.64858697166 4.64858697166 5.64858697166))
8.89	((-3.01753628662 -2.01753628662 -1.01753628662) (-0.0175362866202 0.98246371338 1.98246371338) (2.98246371338 3.98246371338 4.98246371338)) ((-3.01753628662 -2.01753628662 -1.01753628662) (-0.0175362866202 0.98246371338 1.98246371338) (2.98246371338 3.98246371338 4.98246371338))
8.9	((-3.40279683571 -2.40279683571 -1.40279683571) (-0.402796835713 0.597203164287 1.59720316429) (2.59720316429 3.59720316429 4.59720316429)) ((-3.40279683571 -2.40279683571 -1.40279683571) (-0.402796835713 0.597203164287 1.59720316429) (2.59720316429 3.59720316429 4.59720316429))
8.91	((-3.05898961795 -2.05898961795 -1.05898961795) (-0.0589896179533 0.941010382047 1.94101038205) (2.94101038205 3.94101038205 4.94101038205)) ((-3.05898961795 -2.05898961795 -1.05898961795) (-0.0589896179533 0.941010382047 1.94101038205) (2.94101038205 3.94101038205 4.94101038205))
8.92	((-2.46311497288 -1.46311497288 -0.463114972885) (0.536885027115 1.53688502712 2.53688502712) (3.53688502712 4.53688502712 5.53688502712)) ((-2.46311497288 -1.46311497288 -0.463114972885) (0.536885027115 1.53688502712 2.53688502712) (3.53688502712 4.53688502712 5.53688502712))
8.93	((-2.0554206355 -1.0554206355 -0.0554206354964) (0.944579364504 1.9445793645 2.9445793645) (3.9445793645 4.9445793645 5.9445793645)) ((-2.0554206355 -1.0554206355 -0.0554206354964) (0.944579364504 1.9445793645 2.9445793645) (3.9445793645 4.9445793645 5.9445793645))
8.94	((-1.43083943844 -0.430839438439 0.569160561561) (1.56916056156 2.56916056156 3.56916056156) (4.56916056156 5.56916056156 6.56916056156)) ((-1.43083943844 -0.430839438439 0.569160561561) (1.56916056156 2.56916056156 3.56916056156) (4.56916056156 5.56916056156 6.56916056156))
8.95	((-0.935483118033 0.0645168819668 1.06451688197) (2.06451688197 3.06451688197 4.06451688197) (5.06451688197 6.06451688197 7.06451688197)) ((-0.935483118033 0.0645168819668 1.06451688197) (2.06451688197 3.06451688197 4.06451688197) (5.06451688197 6.06451688197 7.06451688197))
8.96	((-2.03453549851 -1.03453549851 -0.0345354985112) (0.965464501489 1.96546450149 2.96546450149) (3.96546450149 4.96546450149 5.96546450149)) ((-2.03453549851 -1.03453549851 -0.0345354985112) (0.965464501489 1.96546450149 2.96546450149) (3.96546450149 4.96546450149 5.96546450149))
8.97	((-0.943437791418 0.0565622085821 1.05656220858) (2.05656220858 3.05656220858 4.05656220858) (5.05656220858 6.05656220858 7.05656220858)) ((-0.943437791418 0.0565622085821 1.05656220858) (2.05656220858 3.05656220858 4.05656220858) (5.05656220858 6.05656220858 7.05656220858))
8.98	((-0.381872121459 0.618127878541 1.61812787854) (2.61812787854 3.61812787854 4.61812787854) (5.61812787854 6.61812787854 7.61812787854)) ((-0.381872121459 0.618127878541 1.61812787854) (2.61812787854 3.61812787854 4.61812787854) (5.61812787854 6.61812787854 7.61812787854))
8.99	((-0.248562702884 0.751437297116 1.75143729712) (2.75143729712 3.75143729712 4.75143729712) (5.75143729712 6.75143729712 7.75143729712)) ((-0.248562702884 0.751437297116 1.75143729712) (2.75143729712 3.75143729712 4.75143729712) (5.75143729712 6.75143729712 7.75143729712))
9.0	((-0.063959912748 0.936040087252 1.93604008725) (2.93604008725 3.93604008725 4.93604008725) (5.93604008725 6.93604008725 7.93604008725)) ((-0.063959912748 0.936040087252 1.93604008725) (2.93604008725 3.93604008725 4.93604008725) (5.93604008725 6.93604008725 7.93604008725))
9.01	((-0.414006547772 0.585993452228 1.58599345223) (2.58599345223 3.58599345223 4.58599345223) (5.58599345223 6.58599345223 7.58599345223)) ((-0.414006547772 0.585993452228 1.58599345223) (2.58599345223 3.58599345223 4.58599345223) (5.58599345223 6.58599345223 7.58599345223))
9.02	((0.166076084484 1.16607608448 2.16607608448) (3.16607608448 4.16607608448 5.16607608448) (6.16607608448 7.16607608448 8.16607608448)) ((0.166076084484 1.16607608448 2.16607608448) (3.16607608448 4.16607608448 5.16607608448) (6.16607608448 7.16607608448 8.16607608448))
9.03	((0.108717521095 1.10871752109 2.10871752109) (3.10871752109 4.10871752109 5.10871752109) (6.10871752109 7.10871752109 8.10871752109)) ((0.108717521095 1.10871752109 2.10871752109) (3.10871752109 4.10871752109 5.10871752109) (6.10871752109 7.10871752109 8.10871752109))
9.04	((0.758222866892 1.75822286689 2.75822286689) (3.75822286689 4.75822286689 5.75822286689) (6.75822286689 7.75822286689 8.75822286689)) ((0.758222866892 1.75822286689 2.75822286689) (3.75822286689 4.75822286689 5.75822286689) (6.75822286689 7.75822286689 8.75822286689))
9.05	((0.990868750933 1.99086875093 2.99086875093) (3.99086875093 4.99086875093 5.99086875093) (6.99086875093 7.99086875093 8.99086875093)) ((0.990868750933 1.99086875093 2.99086875093) (3.99086875093 4.99086875093 5.99086875093) (6.99086875093 7.99086875093 8.99086875093))
9.06	((2.38763746722 3.38763746722 4.38763746722) (5.38763746722 6.38763746722 7.38763746722) (8.38763746722 9.38763746722 10.3876374672)) ((2.38763746722 3.38763746722 4.38763746722) (5.38763746722 6.38763746722 7.38763746722) (8.38763746722 9.38763746722 10.3876374672))
9.07	((2.12842368875 3.12842368875 4.12842368875) (5.12842368875 6.12842368875 7.12842368875) (8.12842368875 9.12842368875 10.1284236888)) ((2.12842368875 3.12842368875 4.12842368875) (5.12842368875 6.12842368875 7.12842368875) (8.12842368875 9.12842368875 10.1284236888))
9.08	((2.56970759551 3.56970759551 4.56970759551) (5.56970759551 6.56970759551 7.56970759551) (8.56970759551 9.56970759551 10.5697075955)) ((2.56970759551 3.56970759551 4.56970759551) (5.56970759551 6.56970759551 7.56970759551) (8.56970759551 9.56970759551 10.5697075955))
9.09	((1.19341530832 2.19341530832 3.19341530832) (4.19341530832 5.19341530832 6.19341530832) (7.19341530832 8.19341530832 9.19341530832)) ((1.19341530832 2.19341530832 3.19341530832) (4.19341530832 5.19341530832 6.19341530832) (7.19341530832 8.19341530832 9.19341530832))
9.1	((3.37761407182 4.37761407182 5.37761407182) (6.37761407182 7.37761407182 8.37761407182) (9.37761407182 10.3776140718 11.3776140718)) ((3.37761407182 4.37761407182 5.37761407182) (6.37761407182 7.37761407182 8.37761407182) (9.37761407182 10.3776140718 11.3776140718))
9.11	((3.19347596845 4.19347596845 5.19347596845) (6.19347596845 7.19347596845 8.19347596845) (9.19347596845 10.1934759684 11.1934759684)) ((3.19347596845 4.19347596845 5.19347596845) (6.19347596845 7.19347596845 8.19347596845) (9.19347596845 10.1934759684 11.1934759684))
9.12	((4.47153077836 5.47153077836 6.47153077836) (7.47153077836 8.47153077836 9.47153077836) (10.4715307784 11.4715307784 12.4715307784)) ((4.47153077836 5.47153077836 6.47153077836) (7.47153077836 8.47153077836 9.47153077836) (10.4715307784 11.4715307784 12.4715307784))
9.13	((3.55027509597 4.55027509597 5.55027509597) (6.55027509597 7.55027509597 8.55027509597) (9.55027509597 10.550275096 11.550275096)) ((3.55027509597 4.55027509597 5.55027509597) (6.55027509597 7.55027509597 8.55027509597) (9.55027509597 10.550275096 11.550275096))
9.14	((3.82983627374 4.82983627374 5.82983627374) (6.82983627374 7.82983627374 8.82983627374) (9.82983627374 10.8298362737 11.8298362737)) ((3.82983627374 4.82983627374 5.82983627374) (6.82983627374 7.82983627374 8.82983627374) (9.82983627374 10.8298362737 11.8298362737))
9.15	((4.33332945491 5.33332945491 6.33332945491) (7.33332945491 8.33332945491 9.33332945491) (10.3333294549 11.3333294549 12.3333294549)) ((4.33332945491 5.33332945491 6.33332945491) (7.33332945491 8.33332945491 9.33332945491) (10.3333294549 11.3333294549 12.3333294549))
9.16	((4.44540035723 5.44540035723 6.44540035723) (7.44540035723 8.44540035723 9.44540035723) (10.4454003572 11.4454003572 12.4454003572)) ((4.44540035723 5.44540035723 6.44540035723) (7.44540035723 8.44540035723 9.44540035723) (10.4454003572 11.4454003572 12.4454003572))
9.17	((4.97785344567 5.97785344567 6.97785344567) (7.97785344567 8.97785344567 9.97785344567) (10.9778534457 11.9778534457 12.9778534457)) ((4.97785344567 5.97785344567 6.97785344567) (7.97785344567 8.97785344567 9.97785344567) (10.9778534457 11.9778534457 12.9778534457))
9.18	((4.60728067193 5.60728067193 6.60728067193) (7.60728067193 8.60728067193 9.60728067193) (10.6072806719 11.6072806719 12.6072806719)) ((4.60728067193 5.60728067193 6.60728067193) (7.60728067193 8.60728067193 9.60728067193) (10.6072806719 11.6072806719 12.6072806719))
9.19	((5.13714737599 6.13714737599 7.13714737599) (8.13714737599 9.13714737599 10.137147376) (11.137147376 12.137147376 13.137147376)) ((5.13714737599 6.13714737599 7.13714737599) (8.13714737599 9.13714737599 10.137147376) (11.137147376 12.137147376 13.137147376))
9.2	((5.01973276904 6.01973276904 7.01973276904) (8.01973276904 9.01973276904 10.019732769) (11.019732769 12.019732769 13.019732769)) ((5.01973276904 6.01973276904 7.01973276904) (8.01973276904 9.01973276904 10.019732769) (11.019732769 12.019732769 13.019732769))
9.21	((4.97565464566 5.97565464566 6.97565464566) (7.97565464566 8.97565464566 9.97565464566) (10.9756546457 11.9756546457 12.9756546457)) ((4.97565464566 5.97565464566 6.97565464566) (7.97565464566 8.97565464566 9.97565464566) (10.9756546457 11.9756546457 12.9756546457))
9.22	((4.74299189083 5.74299189083 6.74299189083) (7.74299189083 8.74299189083 9.74299189083) (10.7429918908 11.7429918908 12.7429918908)) ((4.74299189083 5.74299189083 6.74299189083) (7.74299189083 8.74299189083 9.74299189083) (10.7429918908 11.7429918908 12.7429918908))
9.23	((4.89319769919 5.89319769919 6.89319769919) (7.89319769919 8.89319769919 9.89319769919) (10.8931976992 11.8931976992 12.8931976992)) ((4.89319769919 5.89319769919 6.89319769919) (7.89319769919 8.89319769919 9.89319769919) (10.8931976992 11.8931976992 12.8931976992))
9.24	((4.74625263309 5.74625263309 6.74625263309) (7.74625263309 8.74625263309 9.74625263309) (10.7462526331 11.7462526331 12.7462526331)) ((4.74625263309 5.74625263309 6.74625263309) (7.74625263309 8.74625263309 9.74625263309) (10.7462526331 11.7462526331 12.7462526331))
9.25	((4.98334867503 5.98334867503 6.98334867503) (7.98334867503 8.98334867503 9.98334867503) (10.983348675 11.983348675 12.983348675)) ((4.98334867503 5.98334867503 6.98334867503) (7.98334867503 8.98334867503 9.98334867503) (10.983348675 11.983348675 12.983348675))
9.26	((4.8824085009 5.8824085009 6.8824085009) (7.8824085009 8.8824085009 9.8824085009) (10.8824085009 11.8824085009 12.8824085009)) ((4.8824085009 5.8824085009 6.8824085009) (7.8824085009 8.8824085009 9.8824085009) (10.8824085009 11.8824085009 12.8824085009))
9.27	((5.58205500962 6.58205500962 7.58205500962) (8.58205500962 9.58205500962 10.5820550096) (11.5820550096 12.5820550096 13.5820550096)) ((5.58205500962 6.58205500962 7.58205500962) (8.58205500962 9.58205500962 10.5820550096) (11.5820550096 12.5820550096 13.5820550096))
9.28	((4.81490596142 5.81490596142 6.81490596142) (7.81490596142 8.81490596142 9.81490596142) (10.8149059614 11.8149059614 12.8149059614)) ((4.81490596142 5.81490596142 6.81490596142) (7.81490596142 8.81490596142 9.81490596142) (10.8149059614 11.8149059614 12.8149059614))
9.29	((4.6539295843 5.6539295843 6.6539295843) (7.6539295843 8.6539295843 9.6539295843) (10.6539295843 11.6539295843 12.6539295843)) ((4.6539295843 5.6539295843 6.6539295843) (7.6539295843 8.6539295843 9.6539295843) (10.6539295843 11.6539295843 12.6539295843))
