# Forces
# CofR       : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time       forces(pressure viscous porous) moment(pressure viscous porous)
9.11	((0.31871213913 0.637424278259 0.956136417389) (1.27484855652 1.59356069565 1.91227283478) (2.23098497391 2.54969711304 2.86840925217)) ((-0.31871213913 -0.637424278259 -0.956136417389) (-1.27484855652 -1.59356069565 -1.91227283478) (-2.23098497391 -2.54969711304 -2.86840925217))
9.12	((0.342273712158 0.684547424316 1.02682113647) (1.36909484863 1.71136856079 2.05364227295) (2.39591598511 2.73818969727 3.08046340942)) ((-0.342273712158 -0.684547424316 -1.02682113647) (-1.36909484863 -1.71136856079 -2.05364227295) (-2.39591598511 -2.73818969727 -3.08046340942))
9.13	((0.364484500885 0.72896900177 1.09345350266) (1.45793800354 1.82242250443 2.18690700531) (2.5513915062 2.91587600708 3.28036050797)) ((-0.364484500885 -0.72896900177 -1.09345350266) (-1.45793800354 -1.82242250443 -2.18690700531) (-2.5513915062 -2.91587600708 -3.28036050797))
9.14	((0.385257983208 0.770515966415 1.15577394962) (1.54103193283 1.92628991604 2.31154789925) (2.69680588245 3.08206386566 3.46732184887)) ((-0.385257983208 -0.770515966415 -1.15577394962) (-1.54103193283 -1.92628991604 -2.31154789925) (-2.69680588245 -3.08206386566 -3.46732184887))
9.15	((0.404508638382 0.809017276764 1.21352591515) (1.61803455353 2.02254319191 2.42705183029) (2.83156046867 3.23606910706 3.64057774544)) ((-0.404508638382 -0.809017276764 -1.21352591515) (-1.61803455353 -2.02254319191 -2.42705183029) (-2.83156046867 -3.23606910706 -3.64057774544))
9.16	((0.422164106369 0.844328212738 1.26649231911) (1.68865642548 2.11082053185 2.53298463821) (2.95514874458 3.37731285095 3.79947695732)) ((-0.422164106369 -0.844328212738 -1.26649231911) (-1.68865642548 -2.11082053185 -2.53298463821) (-2.95514874458 -3.37731285095 -3.79947695732))
9.17	((0.438153457642 0.876306915283 1.31446037292) (1.75261383057 2.19076728821 2.62892074585) (3.06707420349 3.50522766113 3.94338111877)) ((-0.438153457642 -0.876306915283 -1.31446037292) (-1.75261383057 -2.19076728821 -2.62892074585) (-3.06707420349 -3.50522766113 -3.94338111877))
9.18	((0.452414464951 0.904828929901 1.35724339485) (1.8096578598 2.26207232475 2.7144867897) (3.16690125465 3.6193157196 4.07173018456)) ((-0.452414464951 -0.904828929901 -1.35724339485) (-1.8096578598 -2.26207232475 -2.7144867897) (-3.16690125465 -3.6193157196 -4.07173018456))
9.19	((0.464888381958 0.929776763916 1.39466514587) (1.85955352783 2.32444190979 2.78933029175) (3.25421867371 3.71910705566 4.18399543762)) ((-0.464888381958 -0.929776763916 -1.39466514587) (-1.85955352783 -2.32444190979 -2.78933029175) (-3.25421867371 -3.71910705566 -4.18399543762))
9.2	((0.475528335571 0.951056671143 1.42658500671) (1.90211334229 2.37764167786 2.85317001343) (3.328698349 3.80422668457 4.27975502014)) ((-0.475528335571 -0.951056671143 -1.42658500671) (-1.90211334229 -2.37764167786 -2.85317001343) (-3.328698349 -3.80422668457 -4.27975502014))
9.21	((0.484291648865 0.968583297729 1.45287494659) (1.93716659546 2.42145824432 2.90574989319) (3.39004154205 3.87433319092 4.35862483978)) ((-0.484291648865 -0.968583297729 -1.45287494659) (-1.93716659546 -2.42145824432 -2.90574989319) (-3.39004154205 -3.87433319092 -4.35862483978))
9.22	((0.49114408493 0.982288169861 1.47343225479) (1.96457633972 2.45572042465 2.94686450958) (3.43800859451 3.92915267944 4.42029676437)) ((-0.49114408493 -0.982288169861 -1.47343225479) (-1.96457633972 -2.45572042465 -2.94686450958) (-3.43800859451 -3.92915267944 -4.42029676437))
9.23	((0.496057128906 0.992114257813 1.48817138672) (1.98422851563 2.48028564453 2.97634277344) (3.47239990234 3.96845703125 4.46451416016)) ((-0.496057128906 -0.992114257813 -1.48817138672) (-1.98422851563 -2.48028564453 -2.97634277344) (-3.47239990234 -3.96845703125 -4.46451416016))
9.24	((0.499013376236 0.998026752472 1.49704012871) (1.99605350494 2.49506688118 2.99408025742) (3.49309363365 3.99210700989 4.49112038612)) ((-0.499013376236 -0.998026752472 -1.49704012871) (-1.99605350494 -2.49506688118 -2.99408025742) (-3.49309363365 -3.99210700989 -4.49112038612))
9.25	((0.5 1.0 1.5) (2.0 2.5 3.0) (3.5 4.0 4.5)) ((-0.5 -1.0 -1.5) (-2.0 -2.5 -3.0) (-3.5 -4.0 -4.5))
9.26	((0.499013233185 0.99802646637 1.49703969955) (1.99605293274 2.49506616592 2.99407939911) (3.49309263229 3.99210586548 4.49111909866)) ((-0.499013233185 -0.99802646637 -1.49703969955) (-1.99605293274 -2.49506616592 -2.99407939911) (-3.49309263229 -3.99210586548 -4.49111909866))
9.27	((0.496057081223 0.992114162445 1.48817124367) (1.98422832489 2.48028540611 2.97634248734) (3.47239956856 3.96845664978 4.464513731)) ((-0.496057081223 -0.992114162445 -1.48817124367) (-1.98422832489 -2.48028540611 -2.97634248734) (-3.47239956856 -3.96845664978 -4.464513731))
9.28	((0.49114356041 0.982287120819 1.47343068123) (1.96457424164 2.45571780205 2.94686136246) (3.43800492287 3.92914848328 4.42029204369)) ((-0.49114356041 -0.982287120819 -1.47343068123) (-1.96457424164 -2.45571780205 -2.94686136246) (-3.43800492287 -3.92914848328 -4.42029204369))
9.29	((0.48429145813 0.96858291626 1.45287437439) (1.93716583252 2.42145729065 2.90574874878) (3.39004020691 3.87433166504 4.35862312317)) ((-0.48429145813 -0.96858291626 -1.45287437439) (-1.93716583252 -2.42145729065 -2.90574874878) (-3.39004020691 -3.87433166504 -4.35862312317))
9.3	((0.475527524948 0.951055049896 1.42658257484) (1.90211009979 2.37763762474 2.85316514969) (3.32869267464 3.80422019958 4.27974772453)) ((-0.475527524948 -0.951055049896 -1.42658257484) (-1.90211009979 -2.37763762474 -2.85316514969) (-3.32869267464 -3.80422019958 -4.27974772453))
9.31	((0.4648873806 0.9297747612 1.3946621418) (1.8595495224 2.324436903 2.7893242836) (3.2542116642 3.7190990448 4.1839864254)) ((-0.4648873806 -0.9297747612 -1.3946621418) (-1.8595495224 -2.324436903 -2.7893242836) (-3.2542116642 -3.7190990448 -4.1839864254))
9.32	((0.452413320541 0.904826641083 1.35723996162) (1.80965328217 2.26206660271 2.71447992325) (3.16689324379 3.61930656433 4.07171988487)) ((-0.452413320541 -0.904826641083 -1.35723996162) (-1.80965328217 -2.26206660271 -2.71447992325) (-3.16689324379 -3.61930656433 -4.07171988487))
9.33	((0.438153076172 0.876306152344 1.31445922852) (1.75261230469 2.19076538086 2.62891845703) (3.0670715332 3.50522460938 3.94337768555)) ((-0.438153076172 -0.876306152344 -1.31445922852) (-1.75261230469 -2.19076538086 -2.62891845703) (-3.0670715332 -3.50522460938 -3.94337768555))
9.34	((0.422163677216 0.844327354431 1.26649103165) (1.68865470886 2.11081838608 2.53298206329) (2.95514574051 3.37730941772 3.79947309494)) ((-0.422163677216 -0.844327354431 -1.26649103165) (-1.68865470886 -2.11081838608 -2.53298206329) (-2.95514574051 -3.37730941772 -3.79947309494))
9.35	((0.404507064819 0.809014129639 1.21352119446) (1.61802825928 2.0225353241 2.42704238892) (2.83154945374 3.23605651855 3.64056358337)) ((-0.404507064819 -0.809014129639 -1.21352119446) (-1.61802825928 -2.0225353241 -2.42704238892) (-2.83154945374 -3.23605651855 -3.64056358337))
9.36	((0.385256290436 0.770512580872 1.15576887131) (1.54102516174 1.92628145218 2.31153774261) (2.69679403305 3.08205032349 3.46730661392)) ((-0.385256290436 -0.770512580872 -1.15576887131) (-1.54102516174 -1.92628145218 -2.31153774261) (-2.69679403305 -3.08205032349 -3.46730661392))
9.37	((0.364483952522 0.728967905045 1.09345185757) (1.45793581009 1.82241976261 2.18690371513) (2.55138766766 2.91587162018 3.2803555727)) ((-0.364483952522 -0.728967905045 -1.09345185757) (-1.45793581009 -1.82241976261 -2.18690371513) (-2.55138766766 -2.91587162018 -3.2803555727))
9.38	((0.342273139954 0.684546279907 1.02681941986) (1.36909255981 1.71136569977 2.05363883972) (2.39591197968 2.73818511963 3.08045825958)) ((-0.342273139954 -0.684546279907 -1.02681941986) (-1.36909255981 -1.71136569977 -2.05363883972) (-2.39591197968 -2.73818511963 -3.08045825958))
9.39	((0.31871008873 0.63742017746 0.95613026619) (1.27484035492 1.59355044365 1.91226053238) (2.23097062111 2.54968070984 2.86839079857)) ((-0.31871008873 -0.63742017746 -0.95613026619) (-1.27484035492 -1.59355044365 -1.91226053238) (-2.23097062111 -2.54968070984 -2.86839079857))
9.4	((0.293893694878 0.587787389755 0.881681084633) (1.17557477951 1.46946847439 1.76336216927) (2.05725586414 2.35114955902 2.6450432539)) ((-0.293893694878 -0.587787389755 -0.881681084633) (-1.17557477951 -1.46946847439 -1.76336216927) (-2.05725586414 -2.35114955902 -2.6450432539))
9.41	((0.267912888527 0.535825777054 0.803738665581) (1.07165155411 1.33956444263 1.60747733116) (1.87539021969 2.14330310822 2.41121599674)) ((-0.267912888527 -0.535825777054 -0.803738665581) (-1.07165155411 -1.33956444263 -1.60747733116) (-1.87539021969 -2.14330310822 -2.41121599674))
9.42	((0.240876293182 0.481752586365 0.722628879547) (0.963505172729 1.20438146591 1.44525775909) (1.68613405228 1.92701034546 2.16788663864)) ((-0.240876293182 -0.481752586365 -0.722628879547) (-0.963505172729 -1.20438146591 -1.44525775909) (-1.68613405228 -1.92701034546 -2.16788663864))
9.43	((0.212887358665 0.425774717331 0.638662075996) (0.851549434662 1.06443679333 1.27732415199) (1.49021151066 1.70309886932 1.91598622799)) ((-0.212887358665 -0.425774717331 -0.638662075996) (-0.851549434662 -1.06443679333 -1.27732415199) (-1.49021151066 -1.70309886932 -1.91598622799))
9.44	((0.184063458443 0.368126916885 0.552190375328) (0.736253833771 0.920317292213 1.10438075066) (1.2884442091 1.47250766754 1.65657112598)) ((-0.184063458443 -0.368126916885 -0.552190375328) (-0.736253833771 -0.920317292213 -1.10438075066) (-1.2884442091 -1.47250766754 -1.65657112598))
9.45	((0.154507875443 0.309015750885 0.463523626328) (0.61803150177 0.772539377213 0.927047252655) (1.0815551281 1.23606300354 1.39057087898)) ((-0.154507875443 -0.309015750885 -0.463523626328) (-0.61803150177 -0.772539377213 -0.927047252655) (-1.0815551281 -1.23606300354 -1.39057087898))
9.46	((0.124344301224 0.248688602448 0.373032903671) (0.497377204895 0.621721506119 0.746065807343) (0.870410108566 0.99475440979 1.11909871101)) ((-0.124344301224 -0.248688602448 -0.373032903671) (-0.497377204895 -0.621721506119 -0.746065807343) (-0.870410108566 -0.99475440979 -1.11909871101))
9.47	((0.0936881244183 0.187376248837 0.281064373255) (0.374752497673 0.468440622091 0.56212874651) (0.655816870928 0.749504995346 0.843193119764)) ((-0.0936881244183 -0.187376248837 -0.281064373255) (-0.374752497673 -0.468440622091 -0.56212874651) (-0.655816870928 -0.749504995346 -0.843193119764))
9.48	((0.0626678347588 0.125335669518 0.188003504276) (0.250671339035 0.313339173794 0.376007008553) (0.438674843311 0.50134267807 0.564010512829)) ((-0.0626678347588 -0.125335669518 -0.188003504276) (-0.250671339035 -0.313339173794 -0.376007008553) (-0.438674843311 -0.50134267807 -0.564010512829))
9.49	((0.0313945651054 0.0627891302109 0.0941836953163) (0.125578260422 0.156972825527 0.188367390633) (0.219761955738 0.251156520844 0.282551085949)) ((-0.0313945651054 -0.0627891302109 -0.0941836953163) (-0.125578260422 -0.156972825527 -0.188367390633) (-0.219761955738 -0.251156520844 -0.282551085949))
9.5	((-7.11307120582e-07 -1.42261424116e-06 -2.13392136175e-06) (-2.84522848233e-06 -3.55653560291e-06 -4.26784272349e-06) (-4.97914984408e-06 -5.69045696466e-06 -6.40176408524e-06)) ((7.11307120582e-07 1.42261424116e-06 2.13392136175e-06) (2.84522848233e-06 3.55653560291e-06 4.26784272349e-06) (4.97914984408e-06 5.69045696466e-06 6.40176408524e-06))
9.51	((-0.031395983696 -0.062791967392 -0.094187951088) (-0.125583934784 -0.15697991848 -0.188375902176) (-0.219771885872 -0.251167869568 -0.282563853264)) ((0.031395983696 0.062791967392 0.094187951088) (0.125583934784 0.15697991848 0.188375902176) (0.219771885872 0.251167869568 0.282563853264))
9.52	((-0.0626692414284 -0.125338482857 -0.188007724285) (-0.250676965714 -0.313346207142 -0.37601544857) (-0.438684689999 -0.501353931427 -0.564023172855)) ((0.0626692414284 0.125338482857 0.188007724285) (0.250676965714 0.313346207142 0.37601544857) (0.438684689999 0.501353931427 0.564023172855))
9.53	((-0.0936913967133 -0.187382793427 -0.28107419014) (-0.374765586853 -0.468456983566 -0.56214838028) (-0.655839776993 -0.749531173706 -0.843222570419)) ((0.0936913967133 0.187382793427 0.28107419014) (0.374765586853 0.468456983566 0.56214838028) (0.655839776993 0.749531173706 0.843222570419))
9.54	((-0.124345684052 -0.248691368103 -0.373037052155) (-0.497382736206 -0.621728420258 -0.746074104309) (-0.870419788361 -0.994765472412 -1.11911115646)) ((0.124345684052 0.248691368103 0.373037052155) (0.497382736206 0.621728420258 0.746074104309) (0.870419788361 0.994765472412 1.11911115646))
9.55	((-0.154509234428 -0.309018468857 -0.463527703285) (-0.618036937714 -0.772546172142 -0.92705540657) (-1.081564641 -1.23607387543 -1.39058310986)) ((0.154509234428 0.309018468857 0.463527703285) (0.618036937714 0.772546172142 0.92705540657) (1.081564641 1.23607387543 1.39058310986))
9.56	((-0.184064769745 -0.36812953949 -0.552194309235) (-0.736259078979 -0.920323848724 -1.10438861847) (-1.28845338821 -1.47251815796 -1.6565829277)) ((0.184064769745 0.36812953949 0.552194309235) (0.736259078979 0.920323848724 1.10438861847) (1.28845338821 1.47251815796 1.6565829277))
9.57	((-0.21289036274 -0.425780725479 -0.638671088219) (-0.851561450958 -1.0644518137 -1.27734217644) (-1.49023253918 -1.70312290192 -1.91601326466)) ((0.21289036274 0.425780725479 0.638671088219) (0.851561450958 1.0644518137 1.27734217644) (1.49023253918 1.70312290192 1.91601326466))
9.58	((-0.240877556801 -0.481755113602 -0.722632670403) (-0.963510227203 -1.204387784 -1.44526534081) (-1.68614289761 -1.92702045441 -2.16789801121)) ((0.240877556801 0.481755113602 0.722632670403) (0.963510227203 1.204387784 1.44526534081) (1.68614289761 1.92702045441 2.16789801121))
9.59	((-0.26791408062 -0.53582816124 -0.803742241859) (-1.07165632248 -1.3395704031 -1.60748448372) (-1.87539856434 -2.14331264496 -2.41122672558)) ((0.26791408062 0.53582816124 0.803742241859) (1.07165632248 1.3395704031 1.60748448372) (1.87539856434 2.14331264496 2.41122672558))
9.6	((-0.293894863129 -0.587789726257 -0.881684589386) (-1.17557945251 -1.46947431564 -1.76336917877) (-2.0572640419 -2.35115890503 -2.64505376816)) ((0.293894863129 0.587789726257 0.881684589386) (1.17557945251 1.46947431564 1.76336917877) (2.0572640419 2.35115890503 2.64505376816))
9.61	((-0.318711185455 -0.637422370911 -0.956133556366) (-1.27484474182 -1.59355592728 -1.91226711273) (-2.23097829819 -2.54968948364 -2.8684006691)) ((0.318711185455 0.637422370911 0.956133556366) (1.27484474182 1.59355592728 1.91226711273) (2.23097829819 2.54968948364 2.8684006691))
9.62	((-0.342274188995 -0.684548377991 -1.02682256699) (-1.36909675598 -1.71137094498 -2.05364513397) (-2.39591932297 -2.73819351196 -3.08046770096)) ((0.342274188995 0.684548377991 1.02682256699) (1.36909675598 1.71137094498 2.05364513397) (2.39591932297 2.73819351196 3.08046770096))
9.63	((-0.364484906197 -0.728969812393 -1.09345471859) (-1.45793962479 -1.82242453098 -2.18690943718) (-2.55139434338 -2.91587924957 -3.28036415577)) ((0.364484906197 0.728969812393 1.09345471859) (1.45793962479 1.82242453098 2.18690943718) (2.55139434338 2.91587924957 3.28036415577))
9.64	((-0.385258412361 -0.770516824722 -1.15577523708) (-1.54103364944 -1.92629206181 -2.31155047417) (-2.69680888653 -3.08206729889 -3.46732571125)) ((0.385258412361 0.770516824722 1.15577523708) (1.54103364944 1.92629206181 2.31155047417) (2.69680888653 3.08206729889 3.46732571125))
9.65	((-0.404507923126 -0.809015846252 -1.21352376938) (-1.6180316925 -2.02253961563 -2.42704753876) (-2.83155546188 -3.23606338501 -3.64057130814)) ((0.404507923126 0.809015846252 1.21352376938) (1.6180316925 2.02253961563 2.42704753876) (2.83155546188 3.23606338501 3.64057130814))
9.66	((-0.422164440155 -0.84432888031 -1.26649332047) (-1.68865776062 -2.11082220078 -2.53298664093) (-2.95515108109 -3.37731552124 -3.7994799614)) ((0.422164440155 0.84432888031 1.26649332047) (1.68865776062 2.11082220078 2.53298664093) (2.95515108109 3.37731552124 3.7994799614))
9.67	((-0.438153791428 -0.876307582855 -1.31446137428) (-1.75261516571 -2.19076895714 -2.62892274857) (-3.06707653999 -3.50523033142 -3.94338412285)) ((0.438153791428 0.876307582855 1.31446137428) (1.75261516571 2.19076895714 2.62892274857) (3.06707653999 3.50523033142 3.94338412285))
9.68	((-0.45241394043 -0.904827880859 -1.35724182129) (-1.80965576172 -2.26206970215 -2.71448364258) (-3.16689758301 -3.61931152344 -4.07172546387)) ((0.45241394043 0.904827880859 1.35724182129) (1.80965576172 2.26206970215 2.71448364258) (3.16689758301 3.61931152344 4.07172546387))
9.69	((-0.464887905121 -0.929775810242 -1.39466371536) (-1.85955162048 -2.3244395256 -2.78932743073) (-3.25421533585 -3.71910324097 -4.18399114609)) ((0.464887905121 0.929775810242 1.39466371536) (1.85955162048 2.3244395256 2.78932743073) (3.25421533585 3.71910324097 4.18399114609))
9.7	((-0.47552857399 -0.95105714798 -1.42658572197) (-1.90211429596 -2.37764286995 -2.85317144394) (-3.32870001793 -3.80422859192 -4.27975716591)) ((0.47552857399 0.95105714798 1.42658572197) (1.90211429596 2.37764286995 2.85317144394) (3.32870001793 3.80422859192 4.27975716591))
9.71	((-0.4842918396 -0.968583679199 -1.4528755188) (-1.9371673584 -2.421459198 -2.9057510376) (-3.3900428772 -3.8743347168 -4.3586265564)) ((0.4842918396 0.968583679199 1.4528755188) (1.9371673584 2.421459198 2.9057510376) (3.3900428772 3.8743347168 4.3586265564))
9.72	((-0.491143798828 -0.982287597656 -1.47343139648) (-1.96457519531 -2.45571899414 -2.94686279297) (-3.4380065918 -3.92915039063 -4.42029418945)) ((0.491143798828 0.982287597656 1.47343139648) (1.96457519531 2.45571899414 2.94686279297) (3.4380065918 3.92915039063 4.42029418945))
9.73	((-0.496057224274 -0.992114448547 -1.48817167282) (-1.98422889709 -2.48028612137 -2.97634334564) (-3.47240056992 -3.96845779419 -4.46451501846)) ((0.496057224274 0.992114448547 1.48817167282) (1.98422889709 2.48028612137 2.97634334564) (3.47240056992 3.96845779419 4.46451501846))
9.74	((-0.49901342392 -0.998026847839 -1.49704027176) (-1.99605369568 -2.4950671196 -2.99408054352) (-3.49309396744 -3.99210739136 -4.49112081528)) ((0.49901342392 0.998026847839 1.49704027176) (1.99605369568 2.4950671196 2.99408054352) (3.49309396744 3.99210739136 4.49112081528))
9.75	((-0.5 -1.0 -1.5) (-2.0 -2.5 -3.0) (-3.5 -4.0 -4.5)) ((0.5 1.0 1.5) (2.0 2.5 3.0) (3.5 4.0 4.5))
9.76	((-0.499013328552 -0.998026657104 -1.49703998566) (-1.99605331421 -2.49506664276 -2.99407997131) (-3.49309329987 -3.99210662842 -4.49111995697)) ((0.499013328552 0.998026657104 1.49703998566) (1.99605331421 2.49506664276 2.99407997131) (3.49309329987 3.99210662842 4.49111995697))
